h (nm)  top(nm) base(nm) wavelength (nm)        Reflectance
160	50	50	554.545454545455	0.0203486209513878
160	50	50	557.575757575758	0.0202345021355852
160	50	50	560.606060606061	0.0201308949522119
160	50	50	563.636363636364	0.0200099660318099
160	50	50	566.666666666667	0.0198434854944625
160	50	50	569.69696969697	0.0196352257355999
160	50	50	572.727272727273	0.0194302233887387
160	50	50	575.757575757576	0.0192491598276046
160	50	50	578.787878787879	0.0190247293886797
160	50	50	581.818181818182	0.0187805641205082
160	50	50	584.848484848485	0.0196331896743233
160	50	50	587.878787878788	0.0202665477993274
160	50	50	590.909090909091	0.0205320234178577
160	50	50	593.939393939394	0.0207022601354061
160	50	50	596.969696969697	0.0208260435302026
160	50	50	600	0.0209221276376742
160	50	50	603.030303030303	0.0209999893408314
160	50	50	606.060606060606	0.021065162560515
160	50	50	609.090909090909	0.0211211883465724
160	50	50	612.121212121212	0.0211704828395403
160	50	50	615.151515151515	0.0212147759910905
160	50	50	618.181818181818	0.0212553541218498
160	50	50	621.212121212121	0.021293203290624
160	50	50	624.242424242424	0.0213290985310757
160	50	50	627.272727272727	0.02136366172652
160	50	50	630.30303030303	0.0213974004250657
160	50	50	633.333333333333	0.0214307346131059
160	50	50	636.363636363636	0.0214640156367193
160	50	50	639.393939393939	0.021497539868839
160	50	50	642.424242424243	0.0215315587853834
160	50	50	645.454545454546	0.0215662865445786
160	50	50	648.484848484849	0.0216019058047792
160	50	50	651.515151515152	0.021638572284158
160	50	50	654.545454545455	0.0216764184105918
160	50	50	657.575757575758	0.0217155563066243
160	50	50	660.60606060606	0.021756080280938
160	50	50	663.636363636364	0.0217980689470729
160	50	50	666.666666666667	0.0218415870564276
160	50	50	669.69696969697	0.0218866871046472
160	50	50	672.727272727273	0.0219334107543885
160	50	50	675.757575757576	0.0219817901047476
160	50	50	678.787878787879	0.022031848827554
160	50	50	681.818181818182	0.022083603186929
160	50	50	684.848484848485	0.0221370629521569
160	50	50	687.878787878788	0.0221922322133354
160	50	50	690.909090909091	0.0222491101066125
160	50	50	693.939393939394	0.0223076914550155
160	50	50	696.969696969697	0.0223679673316083
160	50	50	700	0.0224299255493609
160	50	62.5	400	0.0194783347303292
160	50	62.5	403.030303030303	0.022737193217928
160	50	62.5	406.060606060606	0.0233454885950065
160	50	62.5	409.090909090909	0.0234458695032962
160	50	62.5	412.121212121212	0.0233055474441348
160	50	62.5	415.151515151515	0.0230278132994978
160	50	62.5	418.181818181818	0.0226668876163328
160	50	62.5	421.212121212121	0.0222625021691677
160	50	62.5	424.242424242424	0.0218513795757048
160	50	62.5	427.272727272727	0.0214641645619698
160	50	62.5	430.30303030303	0.0211158710892292
160	50	62.5	433.333333333333	0.0208017271890947
160	50	62.5	436.363636363636	0.0205040585516413
160	50	62.5	439.393939393939	0.0202047441286569
160	50	62.5	442.424242424243	0.0198953573630615
160	50	62.5	445.454545454546	0.0195815075713039
160	50	62.5	448.484848484849	0.0192805704153981
160	50	62.5	451.515151515152	0.0190130623566808
160	50	62.5	454.545454545455	0.0187913259623293
160	50	62.5	457.575757575758	0.0186126615900507
160	50	62.5	460.606060606061	0.0184613936238078
160	50	62.5	463.636363636364	0.0183173049034855
160	50	62.5	466.666666666667	0.0181646151864501
160	50	62.5	469.69696969697	0.0179978409406657
160	50	62.5	472.727272727273	0.0178234134044731
160	50	62.5	475.757575757576	0.0176565246255952
160	50	62.5	478.787878787879	0.017513576573414
160	50	62.5	481.818181818182	0.0174034618282425
160	50	62.5	484.848484848485	0.0173228601824279
160	50	62.5	487.878787878788	0.0172582115143599
160	50	62.5	490.909090909091	0.0171922572851085
160	50	62.5	493.939393939394	0.0171111660272065
160	50	62.5	496.969696969697	0.017009678681721
160	50	62.5	500	0.0168931287132555
160	50	62.5	503.030303030303	0.0167753364912741
160	50	62.5	506.060606060606	0.0166721418576318
160	50	62.5	509.090909090909	0.0165931527751224
160	50	62.5	512.121212121212	0.016536614340296
160	50	62.5	515.151515151515	0.0164904597834645
160	50	62.5	518.181818181818	0.0164381845010234
160	50	62.5	521.212121212121	0.0163660771473345
160	50	62.5	524.242424242424	0.0162692324231034
160	50	62.5	527.272727272727	0.0161544920661043
160	50	62.5	530.30303030303	0.0160380229366314
160	50	62.5	533.333333333333	0.015936674715796
160	50	62.5	536.363636363636	0.015857316362797
160	50	62.5	539.393939393939	0.0157916772395573
160	50	62.5	542.424242424243	0.0157202227292455
160	50	62.5	545.454545454546	0.0156222602214002
160	50	62.5	548.484848484849	0.0154877452335521
160	50	62.5	551.515151515152	0.0153258540012845
160	50	62.5	554.545454545455	0.0151620001386961
160	50	62.5	557.575757575758	0.015018067079544
160	50	62.5	560.606060606061	0.0148889601386887
160	50	62.5	563.636363636364	0.0147391005120692
160	50	62.5	566.666666666667	0.014527260864459
160	50	62.5	569.69696969697	0.0142506156352812
160	50	62.5	572.727272727273	0.0139652532266155
160	50	62.5	575.757575757576	0.0137047638796715
160	50	62.5	578.787878787879	0.0133782003450782
160	50	62.5	581.818181818182	0.0129967815929421
160	50	62.5	584.848484848485	0.0141557598218812
160	50	62.5	587.878787878788	0.0150407825794371
160	50	62.5	590.909090909091	0.0154173737922723
160	50	62.5	593.939393939394	0.0156625681586089
160	50	62.5	596.969696969697	0.0158436375586674
160	50	62.5	600	0.0159863982906627
160	50	62.5	603.030303030303	0.0161038754339928
160	50	62.5	606.060606060606	0.0162036629190671
160	50	62.5	609.090909090909	0.016290611733037
160	50	62.5	612.121212121212	0.0163680253040891
160	50	62.5	615.151515151515	0.0164382632398019
160	50	62.5	618.181818181818	0.0165030749437266
160	50	62.5	621.212121212121	0.0165637967903583
160	50	62.5	624.242424242424	0.0166214749155433
160	50	62.5	627.272727272727	0.0166769449535332
160	50	62.5	630.30303030303	0.0167308856247
160	50	62.5	633.333333333333	0.016783855803117
160	50	62.5	636.363636363636	0.0168363208014917
160	50	62.5	639.393939393939	0.0168886714249068
160	50	62.5	642.424242424243	0.0169412380633568
160	50	62.5	645.454545454546	0.0169943013148624
160	50	62.5	648.484848484849	0.0170481001417699
160	50	62.5	651.515151515152	0.0171028382477265
160	50	62.5	654.545454545455	0.0171586891542687
160	50	62.5	657.575757575758	0.0172158003135872
160	50	62.5	660.60606060606	0.0172742964992123
160	50	62.5	663.636363636364	0.0173342826453104
160	50	62.5	666.666666666667	0.0173958462610429
160	50	62.5	669.69696969697	0.0174590595087993
160	50	62.5	672.727272727273	0.0175239810126187
160	50	62.5	675.757575757576	0.0175906574452643
160	50	62.5	678.787878787879	0.0176591249290002
160	50	62.5	681.818181818182	0.0177294102772863
160	50	62.5	684.848484848485	0.0178015320971015
160	50	62.5	687.878787878788	0.0178755017681916
160	50	62.5	690.909090909091	0.0179513243116649
160	50	62.5	693.939393939394	0.0180289991586417
160	50	62.5	696.969696969697	0.0181085208283209
160	50	62.5	700	0.0181898795235705
160	50	75	400	0.0155034874942275
160	50	75	403.030303030303	0.0179893075230502
160	50	75	406.060606060606	0.018536345276959
160	50	75	409.090909090909	0.018683895758271
160	50	75	412.121212121212	0.0186190928150784
160	50	75	415.151515151515	0.0184174947782705
160	50	75	418.181818181818	0.0181226240387311
160	50	75	421.212121212121	0.0177692410468598
160	50	75	424.242424242424	0.0173923695746401
160	50	75	427.272727272727	0.017025349699252
160	50	75	430.30303030303	0.0166896298377535
160	50	75	433.333333333333	0.0163863798033774
160	50	75	436.363636363636	0.0160996074719285
160	50	75	439.393939393939	0.0158087776761759
160	50	75	442.424242424243	0.0155016350464283
160	50	75	445.454545454546	0.015181267561465
160	50	75	448.484848484849	0.0148657593564847
160	50	75	451.515151515152	0.0145800802801715
160	50	75	454.545454545455	0.0143428927582919
160	50	75	457.575757575758	0.0141560567533803
160	50	75	460.606060606061	0.0140041762973307
160	50	75	463.636363636364	0.0138635009967692
160	50	75	466.666666666667	0.0137133009151031
160	50	75	469.69696969697	0.0135441088627429
160	50	75	472.727272727273	0.0133608855000759
160	50	75	475.757575757576	0.0131804819788542
160	50	75	478.787878787879	0.0130234590072995
160	50	75	481.818181818182	0.0129033051794278
160	50	75	484.848484848485	0.0128192339426939
160	50	75	487.878787878788	0.0127569526788737
160	50	75	490.909090909091	0.0126959378218126
160	50	75	493.939393939394	0.0126183281967012
160	50	75	496.969696969697	0.0125157547919176
160	50	75	500	0.0123925120704853
160	50	75	503.030303030303	0.012263925389293
160	50	75	506.060606060606	0.0121493364743005
160	50	75	509.090909090909	0.0120621286073635
160	50	75	512.121212121212	0.012002520697783
160	50	75	515.151515151515	0.0119576060074371
160	50	75	518.181818181818	0.0119078239397702
160	50	75	521.212121212121	0.0118357198230471
160	50	75	524.242424242424	0.0117335589242061
160	50	75	527.272727272727	0.0116075428059389
160	50	75	530.30303030303	0.0114759655847504
160	50	75	533.333333333333	0.0113597480191329
160	50	75	536.363636363636	0.0112694035487565
160	50	75	539.393939393939	0.0111974280411488
160	50	75	542.424242424243	0.0111215236855845
160	50	75	545.454545454546	0.0110161021457224
160	50	75	548.484848484849	0.0108665614469378
160	50	75	551.515151515152	0.0106806252061418
160	50	75	554.545454545455	0.010487142800322
160	50	75	557.575757575758	0.0103143616527561
160	50	75	560.606060606061	0.0101603075578795
160	50	75	563.636363636364	0.0099843473601699
160	50	75	566.666666666667	0.00973362794946538
160	50	75	569.69696969697	0.00939618821116357
160	50	75	572.727272727273	0.00903405297911366
160	50	75	575.757575757576	0.00869414258120715
160	50	75	578.787878787879	0.00826867825467013
160	50	75	581.818181818182	0.00775838610420857
160	50	75	584.848484848485	0.00925418294101455
160	50	75	587.878787878788	0.0103294458549092
160	50	75	590.909090909091	0.0107888984637515
160	50	75	593.939393939394	0.0110888008644659
160	50	75	596.969696969697	0.0113107817849049
160	50	75	600	0.0114861920613132
160	50	75	603.030303030303	0.0116308542203522
160	50	75	606.060606060606	0.0117539933765643
160	50	75	609.090909090909	0.0118615010841453
160	50	75	612.121212121212	0.0119573872635234
160	50	75	615.151515151515	0.0120445137221389
160	50	75	618.181818181818	0.0121249996079168
160	50	75	621.212121212121	0.0122004611431403
160	50	75	624.242424242424	0.0122721610174157
160	50	75	627.272727272727	0.0123411054954034
160	50	75	630.30303030303	0.0124081097682811
160	50	75	633.333333333333	0.0124738432371833
160	50	75	636.363636363636	0.0125388616887895
160	50	75	639.393939393939	0.0126036306682597
160	50	75	642.424242424243	0.0126685427992978
160	50	75	645.454545454546	0.0127339308584019
160	50	75	648.484848484849	0.0128000778167633
160	50	75	651.515151515152	0.0128672246842456
160	50	75	654.545454545455	0.0129355767364175
160	50	75	657.575757575758	0.0130053085372745
160	50	75	660.60606060606	0.0130765680519448
160	50	75	663.636363636364	0.0131494800639567
160	50	75	666.666666666667	0.0132241490522901
160	50	75	669.69696969697	0.0133006616435554
160	50	75	672.727272727273	0.0133790887235709
160	50	75	675.757575757576	0.0134594872725838
160	50	75	678.787878787879	0.0135419019710339
160	50	75	681.818181818182	0.0136263666125705
160	50	75	684.848484848485	0.0137129053522535
160	50	75	687.878787878788	0.0138015338115334
160	50	75	690.909090909091	0.0138922600577735
160	50	75	693.939393939394	0.0139850854724618
160	50	75	696.969696969697	0.0140800055202665
160	50	75	700	0.0141770104288167
160	50	87.5	400	0.0124214473106007
160	50	87.5	403.030303030303	0.0142867077334515
160	50	87.5	406.060606060606	0.0146777380273367
160	50	87.5	409.090909090909	0.0147725066392746
160	50	87.5	412.121212121212	0.0147038544956762
160	50	87.5	415.151515151515	0.0145238513145717
160	50	87.5	418.181818181818	0.0142632478167484
160	50	87.5	421.212121212121	0.013947615745159
160	50	87.5	424.242424242424	0.0136040761904933
160	50	87.5	427.272727272727	0.0132610111155387
160	50	87.5	430.30303030303	0.012940239263571
160	50	87.5	433.333333333333	0.0126472864087507
160	50	87.5	436.363636363636	0.0123699719673472
160	50	87.5	439.393939393939	0.012088150148891
160	50	87.5	442.424242424243	0.0117870285326889
160	50	87.5	445.454545454546	0.0114662559160778
160	50	87.5	448.484848484849	0.0111418725727721
160	50	87.5	451.515151515152	0.0108402147651924
160	50	87.5	454.545454545455	0.010584910640209
160	50	87.5	457.575757575758	0.0103836667637145
160	50	87.5	460.606060606061	0.0102241983800429
160	50	87.5	463.636363636364	0.0100818172604745
160	50	87.5	466.666666666667	0.00993219806687691
160	50	87.5	469.69696969697	0.00976181512554927
160	50	87.5	472.727272727273	0.00957282340152206
160	50	87.5	475.757575757576	0.00938164819060574
160	50	87.5	478.787878787879	0.009211144309004
160	50	87.5	481.818181818182	0.00907875127139303
160	50	87.5	484.848484848485	0.00898704205713277
160	50	87.5	487.878787878788	0.00892265932947177
160	50	87.5	490.909090909091	0.00886346690549438
160	50	87.5	493.939393939394	0.00878864208148716
160	50	87.5	496.969696969697	0.00868689828693692
160	50	87.5	500	0.0085606985369647
160	50	87.5	503.030303030303	0.00842531277198455
160	50	87.5	506.060606060606	0.00830194482433292
160	50	87.5	509.090909090909	0.00820690495719034
160	50	87.5	512.121212121212	0.00814275811412244
160	50	87.5	515.151515151515	0.00809707814515852
160	50	87.5	518.181818181818	0.00804887599649183
160	50	87.5	521.212121212121	0.00797825086244947
160	50	87.5	524.242424242424	0.00787506796177894
160	50	87.5	527.272727272727	0.00774411006608339
160	50	87.5	530.30303030303	0.00760400773277204
160	50	87.5	533.333333333333	0.00747791031057694
160	50	87.5	536.363636363636	0.00737930301931722
160	50	87.5	539.393939393939	0.00730247097434053
160	50	87.5	542.424242424243	0.00722458385072781
160	50	87.5	545.454545454546	0.00711751942300078
160	50	87.5	548.484848484849	0.00696331192696978
160	50	87.5	551.515151515152	0.00676713598162197
160	50	87.5	554.545454545455	0.00655812847652443
160	50	87.5	557.575757575758	0.00636826852962411
160	50	87.5	560.606060606061	0.00619966394646011
160	50	87.5	563.636363636364	0.0060115426047942
160	50	87.5	566.666666666667	0.00574509299777126
160	50	87.5	569.69696969697	0.00537963555997813
160	50	87.5	572.727272727273	0.00497526562504218
160	50	87.5	575.757575757576	0.00458887268977734
160	50	87.5	578.787878787879	0.00411401816449559
160	50	87.5	581.818181818182	0.0035634026873569
160	50	87.5	584.848484848485	0.00539645749478363
160	50	87.5	587.878787878788	0.00647923809919773
160	50	87.5	590.909090909091	0.00694916658631792
160	50	87.5	593.939393939394	0.00725649650210019
160	50	87.5	596.969696969697	0.00748377623344186
160	50	87.5	600	0.00766304150123588
160	50	87.5	603.030303030303	0.00781057931213946
160	50	87.5	606.060606060606	0.00793593851794557
160	50	87.5	609.090909090909	0.00804524401220682
160	50	87.5	612.121212121212	0.00814267891642238
160	50	87.5	615.151515151515	0.00823123674685865
160	50	87.5	618.181818181818	0.00831313877319894
160	50	87.5	621.212121212121	0.00839008162652743
160	50	87.5	624.242424242424	0.00846339207658331
160	50	87.5	627.272727272727	0.00853412793498572
160	50	87.5	630.30303030303	0.00860314615712066
160	50	87.5	633.333333333333	0.00867115016739727
160	50	87.5	636.363636363636	0.00873872358310136
160	50	87.5	639.393939393939	0.00880635478108119
160	50	87.5	642.424242424243	0.00887445515140476
160	50	87.5	645.454545454546	0.00894337290742294
160	50	87.5	648.484848484849	0.00901340371236923
160	50	87.5	651.515151515152	0.00908479898726704
160	50	87.5	654.545454545455	0.00915777250764967
160	50	87.5	657.575757575758	0.00923250571802553
160	50	87.5	660.60606060606	0.00930915207478341
160	50	87.5	663.636363636364	0.00938784064340485
160	50	87.5	666.666666666667	0.00946867911505465
160	50	87.5	669.69696969697	0.00955175636633426
160	50	87.5	672.727272727273	0.00963714465404815
160	50	87.5	675.757575757576	0.00972490151381439
160	50	87.5	678.787878787879	0.00981507141641495
160	50	87.5	681.818181818182	0.00990768722098394
160	50	87.5	684.848484848485	0.0100027714570915
160	50	87.5	687.878787878788	0.0101003374605183
160	50	87.5	690.909090909091	0.0102003903815317
160	50	87.5	693.939393939394	0.0103029280821659
160	50	87.5	696.969696969697	0.010407941935222
160	50	87.5	700	0.010515417535883
160	50	100	400	0.00994424879417609
160	50	100	403.030303030303	0.0113684777714157
160	50	100	406.060606060606	0.0116109374721641
160	50	100	409.090909090909	0.0116260924588915
160	50	100	412.121212121212	0.0115152864339287
160	50	100	415.151515151515	0.0113184947999173
160	50	100	418.181818181818	0.0110606250782423
160	50	100	421.212121212121	0.010762107720925
160	50	100	424.242424242424	0.0104432246701607
160	50	100	427.272727272727	0.0101248256955099
160	50	100	430.30303030303	0.00982393972805537
160	50	100	433.333333333333	0.00954620580899735
160	50	100	436.363636363636	0.00928252443460268
160	50	100	439.393939393939	0.00901507423544012
160	50	100	442.424242424243	0.00872869904079343
160	50	100	445.454545454546	0.00842020904152776
160	50	100	448.484848484849	0.008101842277154
160	50	100	451.515151515152	0.00779769695080004
160	50	100	454.545454545455	0.00753298444820893
160	50	100	457.575757575758	0.00732039154888122
160	50	100	460.606060606061	0.00715274952549201
160	50	100	463.636363636364	0.00700766923064669
160	50	100	466.666666666667	0.00685991923256444
160	50	100	469.69696969697	0.00669315861662807
160	50	100	472.727272727273	0.00650628221823332
160	50	100	475.757575757576	0.00631333790472406
160	50	100	478.787878787879	0.00613688042157059
160	50	100	481.818181818182	0.00599643206122172
160	50	100	484.848484848485	0.00589777796569289
160	50	100	487.878787878788	0.00582995731797126
160	50	100	490.909090909091	0.00577138971341967
160	50	100	493.939393939394	0.00570023789923507
160	50	100	496.969696969697	0.00560337756701112
160	50	100	500	0.0054812561069945
160	50	100	503.030303030303	0.0053475986130941
160	50	100	506.060606060606	0.00522325246024986
160	50	100	509.090909090909	0.00512562713990734
160	50	100	512.121212121212	0.00505918265903112
160	50	100	515.151515151515	0.00501308006373735
160	50	100	518.181818181818	0.00496697697855298
160	50	100	521.212121212121	0.00490068158703
160	50	100	524.242424242424	0.00480301317439334
160	50	100	527.272727272727	0.00467717527608317
160	50	100	530.30303030303	0.00454028530584036
160	50	100	533.333333333333	0.00441502928172544
160	50	100	536.363636363636	0.00431600513501022
160	50	100	539.393939393939	0.00423960251424887
160	50	100	542.424242424243	0.00416498221587953
160	50	100	545.454545454546	0.00406506196370896
160	50	100	548.484848484849	0.00392132551350216
160	50	100	551.515151515152	0.00373648968543196
160	50	100	554.545454545455	0.00353657153658873
160	50	100	557.575757575758	0.00335280106451809
160	50	100	560.606060606061	0.00319070514983669
160	50	100	563.636363636364	0.00301535625174175
160	50	100	566.666666666667	0.00277215995427462
160	50	100	569.69696969697	0.00243783256476136
160	50	100	572.727272727273	0.00206364646720656
160	50	100	575.757575757576	0.00170937697622496
160	50	100	578.787878787879	0.00130205487261495
160	50	100	581.818181818182	9.35971933055281E-4
160	50	100	584.848484848485	0.00308734141584848
160	50	100	587.878787878788	0.00382381956519004
160	50	100	590.909090909091	0.00417703984349637
160	50	100	593.939393939394	0.00441315815655713
160	50	100	596.969696969697	0.00458891571641418
160	50	100	600	0.00472763492965543
160	50	100	603.030303030303	0.00484163751314438
160	50	100	606.060606060606	0.00493835557716823
160	50	100	609.090909090909	0.00502266267139369
160	50	100	612.121212121212	0.00509794697923961
160	50	100	615.151515151515	0.00516666897788373
160	50	100	618.181818181818	0.00523067699470055
160	50	100	621.212121212121	0.00529139753211111
160	50	100	624.242424242424	0.00534995592889358
160	50	100	627.272727272727	0.00540725599639033
160	50	100	630.30303030303	0.00546403435724229
160	50	100	633.333333333333	0.00552089858187663
160	50	100	636.363636363636	0.00557835461200648
160	50	100	639.393939393939	0.00563682690761085
160	50	100	642.424242424243	0.00569667353485913
160	50	100	645.454545454546	0.0057581976659669
160	50	100	648.484848484849	0.00582165648848274
160	50	100	651.515151515152	0.00588726821470909
160	50	100	654.545454545455	0.00595521767841327
160	50	100	657.575757575758	0.0060256608660637
160	50	100	660.60606060606	0.00609872863590347
160	50	100	663.636363636364	0.00617452980939359
160	50	100	666.666666666667	0.00625315377254863
160	50	100	669.69696969697	0.00633467268973259
160	50	100	672.727272727273	0.00641914340741236
160	50	100	675.757575757576	0.00650660910680179
160	50	100	678.787878787879	0.00659710075043171
160	50	100	681.818181818182	0.00669063835772274
160	50	100	684.848484848485	0.00678723213649127
160	50	100	687.878787878788	0.00688688349174512
160	50	100	690.909090909091	0.0069895859288555
160	50	100	693.939393939394	0.00709532586449317
160	50	100	696.969696969697	0.00720408335632123
160	50	100	700	0.00731583276100789
200	10	10	400	0.045140624942498
200	10	10	403.030303030303	0.0456028652517948
200	10	10	406.060606060606	0.0460703114281615
200	10	10	409.090909090909	0.046529054769653
200	10	10	412.121212121212	0.0469756903549135
200	10	10	415.151515151515	0.0474094185409432
200	10	10	418.181818181818	0.0478308240226705
200	10	10	421.212121212121	0.0482411344159876
200	10	10	424.242424242424	0.0486414209517655
200	10	10	427.272727272727	0.0490319259780092
200	10	10	430.30303030303	0.0494118504411746
200	10	10	433.333333333333	0.0497796753423191
200	10	10	436.363636363636	0.0501337482356099
200	10	10	439.393939393939	0.0504728222401089
200	10	10	442.424242424243	0.0507963839471099
200	10	10	445.454545454546	0.0511047032408532
200	10	10	448.484848484849	0.0513985919146082
200	10	10	451.515151515152	0.0516789826357809
200	10	10	454.545454545455	0.0519465703398036
200	10	10	457.575757575758	0.0522017040378948
200	10	10	460.606060606061	0.0524445058782811
200	10	10	463.636363636364	0.0526750680891205
200	10	10	466.666666666667	0.0528936154314493
200	10	10	469.69696969697	0.0531005865172405
200	10	10	472.727272727273	0.0532965985415139
200	10	10	475.757575757576	0.0534822758289793
200	10	10	478.787878787879	0.0536580102025619
200	10	10	481.818181818182	0.0538238105034445
200	10	10	484.848484848485	0.0539793538241724
200	10	10	487.878787878788	0.0541242004286391
200	10	10	490.909090909091	0.0542580474370786
200	10	10	493.939393939394	0.0543809263953591
200	10	10	496.969696969697	0.0544933006528021
200	10	10	500	0.0545960259404115
200	10	10	503.030303030303	0.0546901493035497
200	10	10	506.060606060606	0.0547766048016773
200	10	10	509.090909090909	0.054855965591617
200	10	10	512.121212121212	0.0549283908573065
200	10	10	515.151515151515	0.0549937634927379
200	10	10	518.181818181818	0.0550519133973071
200	10	10	521.212121212121	0.0551028315396068
200	10	10	524.242424242424	0.0551468116814654
200	10	10	527.272727272727	0.0551844464422191
200	10	10	530.30303030303	0.0552164251245448
200	10	10	533.333333333333	0.0552432187654327
200	10	10	536.363636363636	0.0552648753494979
200	10	10	539.393939393939	0.0552810755391064
200	10	10	542.424242424243	0.0552913961655192
200	10	10	545.454545454546	0.0552956405808979
200	10	10	548.484848484849	0.0552941038294288
200	10	10	551.515151515152	0.0552875888672582
200	10	10	554.545454545455	0.0552770140643303
200	10	10	557.575757575758	0.0552628240919994
200	10	10	560.606060606061	0.055244753447844
200	10	10	563.636363636364	0.055222200086299
200	10	10	566.666666666667	0.0551950063155047
200	10	10	569.69696969697	0.0551641253352945
200	10	10	572.727272727273	0.0551310645723722
200	10	10	575.757575757576	0.055095980174943
200	10	10	578.787878787879	0.0550573920580585
200	10	10	581.818181818182	0.0550162802661141
200	10	10	584.848484848485	0.0549911407165201
200	10	10	587.878787878788	0.0549634565472524
200	10	10	590.909090909091	0.0549251373801472
200	10	10	593.939393939394	0.0548822835153818
200	10	10	596.969696969697	0.0548361276433094
200	10	10	600	0.0547872060516963
200	10	10	603.030303030303	0.054735831151875
200	10	10	606.060606060606	0.0546822176328859
200	10	10	609.090909090909	0.054626530718084
200	10	10	612.121212121212	0.0545689087169415
200	10	10	615.151515151515	0.054509474886347
200	10	10	618.181818181818	0.0544483440632318
200	10	10	621.212121212121	0.0543856264122194
200	10	10	624.242424242424	0.0543214294352474
200	10	10	627.272727272727	0.0542558588766816
200	10	10	630.30303030303	0.0541890189093316
200	10	10	633.333333333333	0.0541210118632329
200	10	10	636.363636363636	0.0540519376777097
200	10	10	639.393939393939	0.0539818932178935
200	10	10	642.424242424243	0.0539109715546539
200	10	10	645.454545454546	0.0538392612854153
200	10	10	648.484848484849	0.0537668459496256
200	10	10	651.515151515152	0.0536938035735592
200	10	10	654.545454545455	0.0536202063653294
200	10	10	657.575757575758	0.0535461205656302
200	10	10	660.60606060606	0.0534716064519771
200	10	10	663.636363636364	0.053396718483786
200	10	10	666.666666666667	0.0533215055711355
200	10	10	669.69696969697	0.0532460114454186
200	10	10	672.727272727273	0.0531702751086705
200	10	10	675.757575757576	0.0530943313366529
200	10	10	678.787878787879	0.0530182112131199
200	10	10	681.818181818182	0.0529419426727946
200	10	10	684.848484848485	0.0528655510340015
200	10	10	687.878787878788	0.0527890595045148
200	10	10	690.909090909091	0.0527124896475011
200	10	10	693.939393939394	0.0526358617972047
200	10	10	696.969696969697	0.0525591954185511
200	10	10	700	0.0524825094059499
200	10	22.5	400	0.0397607421060707
200	10	22.5	403.030303030303	0.0403816660310008
200	10	22.5	406.060606060606	0.0408490819212971
200	10	22.5	409.090909090909	0.0412922640658011
200	10	22.5	412.121212121212	0.0417173454614358
200	10	22.5	415.151515151515	0.0421252244546605
200	10	22.5	418.181818181818	0.0425172615029542
200	10	22.5	421.212121212121	0.0428963519894023
200	10	22.5	424.242424242424	0.0432660095948627
200	10	22.5	427.272727272727	0.0436285213539971
200	10	22.5	430.30303030303	0.0439836585297837
200	10	22.5	433.333333333333	0.0443288932581819
200	10	22.5	436.363636363636	0.0446607524245792
200	10	22.5	439.393939393939	0.0449763682658491
200	10	22.5	442.424242424243	0.0452746012207568
200	10	22.5	445.454545454546	0.0455564271648521
200	10	22.5	448.484848484849	0.0458243917935235
200	10	22.5	451.515151515152	0.0460812857987939
200	10	22.5	454.545454545455	0.0463287833376547
200	10	22.5	457.575757575758	0.0465668793227318
200	10	22.5	460.606060606061	0.0467942958695386
200	10	22.5	463.636363636364	0.0470093895606843
200	10	22.5	466.666666666667	0.0472110534440604
200	10	22.5	469.69696969697	0.0473993416232406
200	10	22.5	472.727272727273	0.0475756252690511
200	10	22.5	475.757575757576	0.0477421120732482
200	10	22.5	478.787878787879	0.0479008442294064
200	10	22.5	481.818181818182	0.0480527309351678
200	10	22.5	484.848484848485	0.0481972179193948
200	10	22.5	487.878787878788	0.0483327047366517
200	10	22.5	490.909090909091	0.0484573599290548
200	10	22.5	493.939393939394	0.0485699505294097
200	10	22.5	496.969696969697	0.0486704588797546
200	10	22.5	500	0.0487602912488026
200	10	22.5	503.030303030303	0.0488418717209326
200	10	22.5	506.060606060606	0.0489176651294414
200	10	22.5	509.090909090909	0.0489891331780691
200	10	22.5	512.121212121212	0.0490562540559804
200	10	22.5	515.151515151515	0.049117800232691
200	10	22.5	518.181818181818	0.0491720954639907
200	10	22.5	521.212121212121	0.0492178929836798
200	10	22.5	524.242424242424	0.0492551113078564
200	10	22.5	527.272727272727	0.0492851097748794
200	10	22.5	530.30303030303	0.0493101617955783
200	10	22.5	533.333333333333	0.0493322318342405
200	10	22.5	536.363636363636	0.0493518471040364
200	10	22.5	539.393939393939	0.049367858239124
200	10	22.5	542.424242424243	0.0493781556553431
200	10	22.5	545.454545454546	0.0493809133036179
200	10	22.5	548.484848484849	0.0493758817746495
200	10	22.5	551.515151515152	0.0493649930223279
200	10	22.5	554.545454545455	0.0493513350480716
200	10	22.5	557.575757575758	0.0493367689766941
200	10	22.5	560.606060606061	0.0493202735716092
200	10	22.5	563.636363636364	0.0492986478753797
200	10	22.5	566.666666666667	0.0492693874483754
200	10	22.5	569.69696969697	0.0492341526841543
200	10	22.5	572.727272727273	0.0491982236913736
200	10	22.5	575.757575757576	0.0491629406034066
200	10	22.5	578.787878787879	0.049121320415684
200	10	22.5	581.818181818182	0.0490718203241609
200	10	22.5	584.848484848485	0.0490826012678778
200	10	22.5	587.878787878788	0.0491207580191195
200	10	22.5	590.909090909091	0.0491223364890466
200	10	22.5	593.939393939394	0.0491122285379511
200	10	22.5	596.969696969697	0.0490952603998343
200	10	22.5	600	0.0490734041145109
200	10	22.5	603.030303030303	0.0490477190939582
200	10	22.5	606.060606060606	0.0490188654031121
